comment_id,帖子id,post_category,robot_status,human_role,content,topic
69f37bae000000002b024b54,69e481e8000000002003ad94,强势|服务者,强势,服务者,85年本科毕业又能怎么样[笑哭R][笑哭R]你现在又不做这个[笑哭R][笑哭R]你说你想做这个机器人的工作 有公司要你吗 哥 年龄更新了想法也是要更新的[笑哭R][笑哭R],0
69f37c900000000029025e3a,69e481e8000000002003ad94,强势|服务者,强势,服务者,醒醒 你本科生 85年本科毕业 干不了这个的[笑哭R][笑哭R]想做这个双985研究生起步 而是方向非常垂直才行[笑哭R][笑哭R]没说你本科生不厉害 只是你做不了这个 明白了吗,3
69f37cae000000002b029a92,69e481e8000000002003ad94,强势|服务者,强势,服务者,你那会有这机器人吗[笑哭R][笑哭R],0
69e722e5000000001401b01c,69e481e8000000002003ad94,强势|服务者,强势,服务者,这个评论像极了最开始火车刚出来还没马车快，人们问这东西有啥用的时候,4
69e71e44000000001401a023,69e481e8000000002003ad94,强势|服务者,强势,服务者,打仗时候可以绑炸弹冲在前面，火场救援，灾区救援,4
69e7230c000000001401e027,69e481e8000000002003ad94,强势|服务者,强势,服务者,飞机刚上天的时候很多人也是这么问的,4
69e72678000000001401d80c,69e481e8000000002003ad94,强势|服务者,强势,服务者,自由遐想一下战争前线突然窜出来这个东西，身上全是热武器冲你过来 你开了几枪也拦不住......[石化R],4
69e7271b000000001401dc14,69e481e8000000002003ad94,强势|服务者,强势,服务者,玩鸣潮方便,4
69e72877000000001401d82e,69e481e8000000002003ad94,强势|服务者,强势,服务者,当然是为了发展，今天跑半马还要黑电机降温，明天跑全马还能抬两根大杠。,4
69e729a8000000001401d805,69e481e8000000002003ad94,强势|服务者,强势,服务者,用履带不是更好,4
69e72de20000000014019c08,69e481e8000000002003ad94,强势|服务者,强势,服务者,卖汉堡包，做汉堡包用,3
69e73243000000001401e823,69e481e8000000002003ad94,强势|服务者,强势,服务者,帮你干活啊！你就可以享福啦,3
69e7329d000000001401e01e,69e481e8000000002003ad94,强势|服务者,强势,服务者,比s1s还是强多了,1
69e73499000000001401e030,69e481e8000000002003ad94,强势|服务者,强势,服务者,让有钱人投资,3
69e735f9000000001401b804,69e481e8000000002003ad94,强势|服务者,强势,服务者,没人会花几千万生产无意义的东西，这是大势所趋,3
69e73606000000001401d41f,69e481e8000000002003ad94,强势|服务者,强势,服务者,顶多救援用用 打仗都直接用导弹了,4
69e73683000000001401d80f,69e481e8000000002003ad94,强势|服务者,强势,服务者,不如无人飞机,4
69e7379f000000001401e411,69e481e8000000002003ad94,强势|服务者,强势,服务者,当你在战场上见到一个，全身钛合金的，拿着加特林对你开火的时候，你还会有这样的疑问,4
69e737f80000000014018c10,69e481e8000000002003ad94,强势|服务者,强势,服务者,发展成熟了可以用人的工具，无需另设置一套“机器车”的工具，比如步枪，火箭筒，扳手，轿子，还有就是人的义肢这些，等等……,0
69e739580000000014018829,69e481e8000000002003ad94,强势|服务者,强势,服务者,让你以后能有个不会被扔炸弹，可以安心卖汉堡的地方。,3
69e73a5a000000001401bc21,69e481e8000000002003ad94,强势|服务者,强势,服务者,不如卖汉堡[亲一个R],3
69e73aef000000001401d842,69e481e8000000002003ad94,强势|服务者,强势,服务者,有没有可能无人机比这好用多了,4
69e73ffe000000001401b806,69e481e8000000002003ad94,强势|服务者,强势,服务者,为战争铺路,4
69e7414a000000001401c003,69e481e8000000002003ad94,强势|服务者,强势,服务者,又没有无人机来的实在，浪费钱的东西，最大的场景还是服务员和工人数学，陪伴型机器人,0
69e7452b000000001401cc1a,69e481e8000000002003ad94,强势|服务者,强势,服务者,你想想它多少钱你多少钱[doge],3
69e74e5e000000001401d839,69e481e8000000002003ad94,强势|服务者,强势,服务者,替代体力工作[doge],3
69e755a3000000001401e003,69e481e8000000002003ad94,强势|服务者,强势,服务者,未来取代人类,3
69e75a56000000001401a001,69e481e8000000002003ad94,强势|服务者,强势,服务者,论证缺陷的，进化需要场景，你看日本人搞的很多对抗性机器人大赛，对于很多结构设计、传感器和轴关节都有严重促进作用,0
69e75ab4000000001401d41e,69e481e8000000002003ad94,强势|服务者,强势,服务者,战争年代就大有妙用了！,4
69e75db80000000014018817,69e481e8000000002003ad94,强势|服务者,强势,服务者,救火的时候把你抱起来从里面救出来。,4
69e76554000000001401b809,69e481e8000000002003ad94,强势|服务者,强势,服务者,我嘞个光荣进化啊[捂脸R],1
69e76587000000001401dc00,69e481e8000000002003ad94,强势|服务者,强势,服务者,科技进步的意义是推动整个人类文明进步[doge],3
69e766d8000000001401981a,69e481e8000000002003ad94,强势|服务者,强势,服务者,这是科技要攻克的，未来怎么样谁都无解,3
69e767030000000014019c15,69e481e8000000002003ad94,强势|服务者,强势,服务者,不想人去送死，如果有那一天我希望谁都不要死,3
69e76718000000001401b00e,69e481e8000000002003ad94,强势|服务者,强势,服务者,未来怎么样谁都不知道，这些是他们要攻克的,3
69e76879000000001401a419,69e481e8000000002003ad94,强势|服务者,强势,服务者,意义是你不用卖汉堡了！,3
69e768f6000000001401ac0d,69e481e8000000002003ad94,强势|服务者,强势,服务者,先让机器人融入我们的活动生活,0
69e769d4000000001401ac07,69e481e8000000002003ad94,强势|服务者,强势,服务者,首先有些人有的钱赚，有些人有的工打，有些人能有的玩，有些市场能跑得好（包括这个马拉松）；其次我们基本用不到，也就是说我们不属于前面这些群体[偷笑R],4
69e76a35000000001401a011,69e481e8000000002003ad94,强势|服务者,强势,服务者,跟我们刷这些视频一样，并不是没意义[偷笑R],3
69e76c7e000000001401cc09,69e481e8000000002003ad94,强势|服务者,强势,服务者,刚开始造车 造飞机时的人也是这么问的,4
69e76cd1000000001401d814,69e481e8000000002003ad94,强势|服务者,强势,服务者,促进发展！,3
69e76d55000000002b0244d3,69e481e8000000002003ad94,强势|服务者,强势,服务者,目的在于补贴,3
69e77092000000001401b801,69e481e8000000002003ad94,强势|服务者,强势,服务者,意义在未来呀，现在都是起步阶段,3
69e771050000000014019c1d,69e481e8000000002003ad94,强势|服务者,强势,服务者,意义在卖汉堡包,3
69e779be000000001401b028,69e481e8000000002003ad94,强势|服务者,强势,服务者,家政机器人，救火机器人等等的基础版吧，,0
69e77bf2000000001401dc1c,69e481e8000000002003ad94,强势|服务者,强势,服务者,如果那个地方有危险，你又不想去,1
69e78598000000001401dc14,69e481e8000000002003ad94,强势|服务者,强势,服务者,锻炼游戏能力，遥控器不离手,6
69e7868d000000001401e823,69e481e8000000002003ad94,强势|服务者,强势,服务者,能带武器了，你看看有没有用,4
69e78749000000001401a82f,69e481e8000000002003ad94,强势|服务者,强势,服务者,打仗的话机械狗更好吧,4
69e78c6d000000001401d430,69e481e8000000002003ad94,强势|服务者,强势,服务者,派出去打�‍♂️，找物资[偷笑R][偷笑R],4
69e792f8000000001401a809,69e481e8000000002003ad94,强势|服务者,强势,服务者,代替人类。以后不需要人类了,3
69e793e7000000001401e821,69e481e8000000002003ad94,强势|服务者,强势,服务者,其实开几枪就爆了[笑哭R],4
69e7957b000000001401e42c,69e481e8000000002003ad94,强势|服务者,强势,服务者,高强度长时间的运动可以用于军事化,4
69e7ad44000000001401e00a,69e481e8000000002003ad94,强势|服务者,强势,服务者,火车起码是能载人 而且比马车载的多 这机器人造出来和人比赛跑马拉松耶,0
69e7b5170000000014018c05,69e481e8000000002003ad94,强势|服务者,强势,服务者,人生不需要意义,3
69e8246f000000001401d40c,69e481e8000000002003ad94,强势|服务者,强势,服务者,检验“耐用”,4
69e831fd000000001401a40e,69e481e8000000002003ad94,强势|服务者,强势,服务者,科技竞赛可以促进这个行业的科技大爆发,3
69e847a1000000001401b82c,69e481e8000000002003ad94,强势|服务者,强势,服务者,乍一看没啥用，你仔细想想，有了这玩意儿真的很多危险的地方都不需要人用肉体去扛了,4
69e84817000000002b036853,69e481e8000000002003ad94,强势|服务者,强势,服务者,旁边要人操控,6
69e851040000000014019805,69e481e8000000002003ad94,强势|服务者,强势,服务者,[哭惹R][哭惹R]真佩服你这个回答,2
69e8555d000000001401dc0e,69e481e8000000002003ad94,强势|服务者,强势,服务者,当然是卖美式汉堡啦[微笑R],3
69e8629e0000000014019410,69e481e8000000002003ad94,强势|服务者,强势,服务者,那是专用款，性能越高，限制越大，这种类型发展到最后，性能可能比不过专业，但是万能，只需要更新软件啥都能干,3
69e86e8f000000001401a40d,69e481e8000000002003ad94,强势|服务者,强势,服务者,刷怪了[doge]你去抖音上看看一个叫王东升的博主,2
69e86f64000000001401e405,69e481e8000000002003ad94,强势|服务者,强势,服务者,对啊，所以这种人型的在通过性方面压根没必要,4
69e87970000000001401c40c,69e481e8000000002003ad94,强势|服务者,强势,服务者,卖汉堡方便,3
69e879b30000000014019806,69e481e8000000002003ad94,强势|服务者,强势,服务者,这玩意儿扛上微型核弹头，冲进去，gaboom,4
69e88282000000001401c80b,69e481e8000000002003ad94,强势|服务者,强势,服务者,一个机器人养活了三四个员工,0
69e8aac0000000001401e821,69e481e8000000002003ad94,强势|服务者,强势,服务者,意义就是以后可能不需要人肉身炸碉堡了[偷笑R],4
69e8ca69000000001401a009,69e481e8000000002003ad94,强势|服务者,强势,服务者,千里之行始于足下,3
69e8dfcd000000002d030d29,69e481e8000000002003ad94,强势|服务者,强势,服务者,哈哈哈哈�你太会说了（抢他工作的）,2
69e9330d000000001401bc04,69e481e8000000002003ad94,强势|服务者,强势,服务者,火灾救援，地震救援，极端天气下人去不到的地方,4
69e71cca000000001401c803,69e481e8000000002003ad94,强势|服务者,强势,服务者,比你卖汉堡有意义多了[笑哭R],3
69e71d41000000001401d405,69e481e8000000002003ad94,强势|服务者,强势,服务者,能越野，攀爬，游泳。世界上有哪种机器可以代替吗？,4
69e71f4f000000001401c421,69e481e8000000002003ad94,强势|服务者,强势,服务者,你不会以为你卖汉堡很有意义吧[笑哭R],3
69e721fa000000001401c823,69e481e8000000002003ad94,强势|服务者,强势,服务者,你看不懂的事儿多了,3
69e72314000000001401d80a,69e481e8000000002003ad94,强势|服务者,强势,服务者,你卖汉堡包把店开倒闭的意义是什么[doge],3
69e7233c000000001401d806,69e481e8000000002003ad94,强势|服务者,强势,服务者,我不行了，怎么机器人评论区总有你这样的，上一个这么问的是个装修的，我的评价是，你好好卖汉堡，他好好装修，不在你们认知之内，不该你们事。,0
69e72392000000001401bc02,69e481e8000000002003ad94,强势|服务者,强势,服务者,等打仗了就知道意义在哪了,4
69e72711000000001401cc29,69e481e8000000002003ad94,强势|服务者,强势,服务者,好好卖你的汉堡吧，这个不是你该关心的,3
69e727240000000014018c15,69e481e8000000002003ad94,强势|服务者,强势,服务者,我看你拉屎也没有什么意义[偷笑R],3
69e72e3a0000000014019007,69e481e8000000002003ad94,强势|服务者,强势,服务者,经典意义哥，那你卖个汉堡有啥用？,3
69e72e810000000014018814,69e481e8000000002003ad94,强势|服务者,强势,服务者,潮汕佬不卖猪杂粉卖汉堡包有什么意义,3
69e731b1000000001401e027,69e481e8000000002003ad94,强势|服务者,强势,服务者,大家都像你一样想的话，科技都不发展了,3
69e733d7000000001401d804,69e481e8000000002003ad94,强势|服务者,强势,服务者,这东西做得好以后战争甚至不需要人了，你说意义在哪,4
69e734ce000000001401dc2f,69e481e8000000002003ad94,强势|服务者,强势,服务者,像极了4g网刚刚出来的时候，那批3g用户冷嘲热讽的感觉，现在那批3g用户刷视频比谁都香,3
69e735400000000014018c0b,69e481e8000000002003ad94,强势|服务者,强势,服务者,你是想一个送人头的机器还要好几个活人陪着去死？？？,0
69e735630000000014019808,69e481e8000000002003ad94,强势|服务者,强势,服务者,手机带相机的时候你是不是也这么说？思维发散一些，这玩意成熟度越高，在特定危险场景替代人类的可行性就越高，甚至战场,4
69e737a5000000001401a001,69e481e8000000002003ad94,强势|服务者,强势,服务者,你确定他能去火场？不爆炸？,4
69e73be50000000014018817,69e481e8000000002003ad94,强势|服务者,强势,服务者,你活着的意义是什么？,3
69e73e73000000001401b011,69e481e8000000002003ad94,强势|服务者,强势,服务者,意义在于科技是会发展会进步的。你现在开的汽车，坐的飞机。刚诞生的时候也是很拉胯的，也有短视的人问：“这东西的意义在哪?”,3
69e747be0000000014019809,69e481e8000000002003ad94,强势|服务者,强势,服务者,你活着的意义在哪儿？干一件事必须要有意义吗？[捂脸R][捂脸R][捂脸R],3
69e750a6000000001401e413,69e481e8000000002003ad94,强势|服务者,强势,服务者,这就像竞赛，你说竞赛的意义是什么，当然是挑战极限，为了挑战极限，要解决诸多技术问题。,3
69e75157000000001401c814,69e481e8000000002003ad94,强势|服务者,强势,服务者,抢险救灾、家庭服务、黑灯工厂等等等一大堆可应用场景，这都想不到的话，还是建议先问问自己活着的意义是什么。,3
