comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned
69e4f1db000000001401e813,69e42cc100000000220001ad,弱势|观众,弱势,观众,至少人家完赛了[失望R],-1,0
69e4f1bf000000001401dc14,69e42cc100000000220001ad,弱势|观众,弱势,观众,认真问 是哪个厂的,0,0
69e4f19e000000001401d423,69e42cc100000000220001ad,弱势|观众,弱势,观众,小鼻嘎手里还拿个奶瓶[笑哭R],-1,0
69e4f1950000000014019812,69e42cc100000000220001ad,弱势|观众,弱势,观众,带着奶瓶就出来干活了,-1,1
69e4f184000000001401bc2f,69e42cc100000000220001ad,弱势|观众,弱势,观众,没有功劳也有苦劳，虽然最后一名，但一步没停歇。,-1,0
69e4f13a000000001401b827,69e42cc100000000220001ad,弱势|观众,弱势,观众,给孩子的鞋穿的太大了，把孩子的鞋搞得合脚一点，别耽误孩子跑步,-1,0
69e4f116000000001401c80e,69e42cc100000000220001ad,弱势|观众,弱势,观众,好像小孩穿大人似的[偷笑R],0,0
69e4f110000000001401e017,69e42cc100000000220001ad,弱势|观众,弱势,观众,宝儿，你的鞋跟有点高[笑哭R],-1,-1
69e4f0c5000000001401e00f,69e42cc100000000220001ad,弱势|观众,弱势,观众,总感觉他要倒  可是就是不倒……,-1,-1
69e4f0240000000014018807,69e42cc100000000220001ad,弱势|观众,弱势,观众,它的脚是踩到易拉罐里了吗,-1,-1
69e4f020000000001401d817,69e42cc100000000220001ad,弱势|观众,弱势,观众,鞋子太重了吗[笑哭R],-1,0
69e4f00e000000001401e830,69e42cc100000000220001ad,弱势|观众,弱势,观众,小鲁班，小短腿好可爱,-1,0
69e4effa000000001401bc04,69e42cc100000000220001ad,弱势|观众,弱势,观众,腿太短了所以跑不快[笑哭R][笑哭R],-1,0
69e4efd00000000014018c15,69e42cc100000000220001ad,弱势|观众,弱势,观众,每次以为要摔的时候，他都没摔[捂脸R]意不满离,-1,0
69e4efbf000000001401a017,69e42cc100000000220001ad,弱势|观众,弱势,观众,跑得慢的就像人，那些快的反而不像,-1,1
69e4efbe000000001401a034,69e42cc100000000220001ad,弱势|观众,弱势,观众,腿短步子小了[笑哭R],-1,-1
69e4efa0000000001401e836,69e42cc100000000220001ad,弱势|观众,弱势,观众,下次加油呀小可爱[笑哭R],0,0
69e4ef72000000001401b801,69e42cc100000000220001ad,弱势|观众,弱势,观众,我去炸学校，天天不迟到,0,0
69e4ef710000000014018828,69e42cc100000000220001ad,弱势|观众,弱势,观众,腿儿太短了，跑几步还没人一步远[偷笑R],-1,0
69e4ef420000000014019808,69e42cc100000000220001ad,弱势|观众,弱势,观众,拿着奶瓶，挂着奶嘴的小机器人[偷笑R],-1,1
69e4ef41000000001401e829,69e42cc100000000220001ad,弱势|观众,弱势,观众,这小孩不错，虽然倒数第一，但从未放弃，加油,-1,0
69e4ef1f000000001401c825,69e42cc100000000220001ad,弱势|观众,弱势,观众,好怕一下跪了，爬不起来[捂脸R],-1,0
69e4ef1b0000000014019011,69e42cc100000000220001ad,弱势|观众,弱势,观众,感觉它下一秒就要摔了,-1,1
69e4eeec000000001401c40f,69e42cc100000000220001ad,弱势|观众,弱势,观众,未成年也可以参赛吗,-1,1
69e4eeb6000000001401900f,69e42cc100000000220001ad,弱势|观众,弱势,观众,很稳定的步伐，是别机器人没有的优势[doge],1,1
69e4eea8000000001401980f,69e42cc100000000220001ad,弱势|观众,弱势,观众,他还只是个孩子啊,0,0
69e4eea6000000001401a813,69e42cc100000000220001ad,弱势|观众,弱势,观众,累坏宝贝了[笑哭R],0,0
69e4ee89000000001401dc08,69e42cc100000000220001ad,弱势|观众,弱势,观众,为啥感觉它下一秒就会被自己绊倒[笑哭R][笑哭R],-1,-1
69e4ee7d000000001401e80e,69e42cc100000000220001ad,弱势|观众,弱势,观众,应该不是最后一名吧，不是还有几个走着走着自己散架了,-1,0
69e4ee41000000001401bc23,69e42cc100000000220001ad,弱势|观众,弱势,观众,这么点小孩脚丫子这么大[笑哭R],-1,0
69e4ee2b000000001401e41e,69e42cc100000000220001ad,弱势|观众,弱势,观众,会拐弯吗？还回来吗[doge],0,0
69e4ee1a000000001401a414,69e42cc100000000220001ad,弱势|观众,弱势,观众,贵不贵，好想买一个,-1,0
69e4ee19000000001401c421,69e42cc100000000220001ad,弱势|观众,弱势,观众,小鼻嘎可爱多,-1,0
69e4edcf000000001401d836,69e42cc100000000220001ad,弱势|观众,弱势,观众,这个应该去参加未成年机器人组,-1,1
69e4edce000000001401d80a,69e42cc100000000220001ad,弱势|观众,弱势,观众,别让孩子做这些,0,0
69e4edcb000000002b02a6b0,69e42cc100000000220001ad,弱势|观众,弱势,观众,踉踉跄跄的居然还不摔，平衡控制的很好啊[点赞R],0,0
69e4eda6000000001401b80a,69e42cc100000000220001ad,弱势|观众,弱势,观众,反正我们这里幼儿组和成人组不能放一起比[doge],-1,0
69e4ed7e000000001401bc1c,69e42cc100000000220001ad,弱势|观众,弱势,观众,跑冒烟了还没到,-1,-1
69e4ed3d000000001401cc0f,69e42cc100000000220001ad,弱势|观众,弱势,观众,好可爱，不贵的话我要买一个,-1,0
69e4ed110000000014019822,69e42cc100000000220001ad,弱势|观众,弱势,观众,主要是腿太短了[大笑R][大笑R][大笑R],-1,1
69e4ed070000000014019825,69e42cc100000000220001ad,弱势|观众,弱势,观众,这个步频太高，摩擦的地方会发热很厉害吧,0,0
69e4ecfc0000000014019014,69e42cc100000000220001ad,弱势|观众,弱势,观众,我儿真的就是这么跑的，手臂摆动幅度很小，小腿蹭蹭的跑,0,0
69e4ecd5000000001401e01f,69e42cc100000000220001ad,弱势|观众,弱势,观众,主要还是腿太短了,-1,1
69e4ecce000000001401d815,69e42cc100000000220001ad,弱势|观众,弱势,观众,这孩子真优秀,0,0
69e4eccc000000001401e035,69e42cc100000000220001ad,弱势|观众,弱势,观众,这个步是飞跑不可吗,0,0
69e4ecb00000000014018c13,69e42cc100000000220001ad,弱势|观众,弱势,观众,小朋友好棒 哈哈哈,0,0
69e4ec6b000000001401e81d,69e42cc100000000220001ad,弱势|观众,弱势,观众,我觉得可以用一个圆形的东西代替会好一点[捂脸R],0,0
69e4ec4e000000001401cc26,69e42cc100000000220001ad,弱势|观众,弱势,观众,快乐小公主,0,0
69e4ec1d0000000014018c0b,69e42cc100000000220001ad,弱势|观众,弱势,观众,不管什么，小的时候就是很可爱啊!!!!,0,0
69e4ebe8000000001401d404,69e42cc100000000220001ad,弱势|观众,弱势,观众,好怕它绊倒自己,-1,-1
69e4ebd0000000001401e425,69e42cc100000000220001ad,弱势|观众,弱势,观众,它甚至手里还拿着奶瓶�[大笑R][大笑R],-1,-1
69e4ebce000000001401cc2e,69e42cc100000000220001ad,弱势|观众,弱势,观众,知道他为什么最后一名吗？[生气R]因为他是跪着跑的[doge],-1,0
69e4ebb8000000001401e82d,69e42cc100000000220001ad,弱势|观众,弱势,观众,我觉得跑的很快呀，是耐力不行？电池续航不行？,-1,1
69e4eb6a000000001401e419,69e42cc100000000220001ad,弱势|观众,弱势,观众,我觉得可能是他的鞋大了，不然能跑的飞快,0,0
69e4eb29000000001401c01e,69e42cc100000000220001ad,弱势|观众,弱势,观众,这玩意儿以后能给我养老吗[坏笑R]我很需要,0,0
69e4eb25000000001401c422,69e42cc100000000220001ad,弱势|观众,弱势,观众,好可爱的机器人,1,1
69e4eb09000000001401e01d,69e42cc100000000220001ad,弱势|观众,弱势,观众,小步还迈得蛮稳,0,0
69e4eae5000000001401b808,69e42cc100000000220001ad,弱势|观众,弱势,观众,什么东西小了都好可爱,0,0
69e4eae3000000001401880b,69e42cc100000000220001ad,弱势|观众,弱势,观众,鞋子太重影响发挥,-1,0
69e4eac9000000001401dc19,69e42cc100000000220001ad,弱势|观众,弱势,观众,感觉好像小鲁班,-1,0
69e4eac40000000014019c26,69e42cc100000000220001ad,弱势|观众,弱势,观众,像人类幼崽穿着妈妈的大鞋在跑,-1,1
69e4eabe0000000014019810,69e42cc100000000220001ad,弱势|观众,弱势,观众,易拉罐的脚脚,-1,1
69e4eaa3000000001401902b,69e42cc100000000220001ad,弱势|观众,弱势,观众,总感觉下一步就要摔倒了[笑哭R],-1,1
69e4ea99000000001401b828,69e42cc100000000220001ad,弱势|观众,弱势,观众,在等他摔倒，咋还没摔啊，明明每一步都像要绊倒自己[偷笑R],-1,1
69e4ea820000000014019024,69e42cc100000000220001ad,弱势|观众,弱势,观众,哈哈哈，我儿子真这样跑，太好笑了这个步伐[笑哭R],0,0
69e4ea5c000000001401a822,69e42cc100000000220001ad,弱势|观众,弱势,观众,@mosen lee 好可爱,0,0
69e4ea540000000014018c0b,69e42cc100000000220001ad,弱势|观众,弱势,观众,孩子还那么小，就出来闯荡，太不容易了。,0,0
69e4ea0d0000000014018c01,69e42cc100000000220001ad,弱势|观众,弱势,观众,有种感觉下一秒就要摔个大马趴[捂脸R][捂脸R],-1,1
69e4e9b1000000001401e433,69e42cc100000000220001ad,弱势|观众,弱势,观众,宝，不着急，奶一口再跑嘛,-1,0
69e4e9a1000000001401d813,69e42cc100000000220001ad,弱势|观众,弱势,观众,哇，真帅，还有点小可爱！这个小豆角子多少钱可以领回家啊？,-1,0
69e4e97d000000001401902b,69e42cc100000000220001ad,弱势|观众,弱势,观众,最后载倒了。宇数的还停下来欢迎[偷笑R],-1,1
69e4e97a0000000014018c19,69e42cc100000000220001ad,弱势|观众,弱势,观众,鞋子不合适,-1,0
69e4e965000000001401a404,69e42cc100000000220001ad,弱势|观众,弱势,观众,机器人都生小宝宝了,1,1
69e4e924000000001401b834,69e42cc100000000220001ad,弱势|观众,弱势,观众,欺负小孩子[笑哭R],0,0
69e4e9110000000014019813,69e42cc100000000220001ad,弱势|观众,弱势,观众,这颠颠的还挺好玩[大笑R],0,0
69e4e90f0000000014019c15,69e42cc100000000220001ad,弱势|观众,弱势,观众,要抱抱他 累死宝宝了,0,0
69e4e9030000000014019c2a,69e42cc100000000220001ad,弱势|观众,弱势,观众,孩子是不是鞋子太大了,-1,0
69e4e8d2000000001401981f,69e42cc100000000220001ad,弱势|观众,弱势,观众,小短腿叨的挺快的[偷笑R],-1,0
69e4e8cf000000001401c828,69e42cc100000000220001ad,弱势|观众,弱势,观众,每一步都像要摔下去的,-1,1
69e4e8cf000000001401981b,69e42cc100000000220001ad,弱势|观众,弱势,观众,幼儿园的机器人也来了？,1,1
69e4e8b4000000001401d41a,69e42cc100000000220001ad,弱势|观众,弱势,观众,多喝点营养快线,-1,-1
69e4e83a000000001401c835,69e42cc100000000220001ad,弱势|观众,弱势,观众,还记得小时候看的那科幻片 那个机器人有两个大大的眼睛,1,1
69e4e7ea000000001401c000,69e42cc100000000220001ad,弱势|观众,弱势,观众,太不公平啦！把一个小朋友放成人组！,-1,0
69e4e7dd000000001401dc2e,69e42cc100000000220001ad,弱势|观众,弱势,观众,迈着脚绊的步伐……,0,0
69e4e7d4000000001401cc0e,69e42cc100000000220001ad,弱势|观众,弱势,观众,长大了不得了，孩子还小[笑哭R],0,0
69e4e7c4000000001401c40f,69e42cc100000000220001ad,弱势|观众,弱势,观众,踩了两个易拉罐,-1,0
69e4e79c000000001401e405,69e42cc100000000220001ad,弱势|观众,弱势,观众,马拉松不是不准16岁以下参加吗[抓狂R],-1,1
69e4e785000000001401c822,69e42cc100000000220001ad,弱势|观众,弱势,观众,背上两根，一甩一甩的，好萌,0,0
69e4e783000000001401ac1d,69e42cc100000000220001ad,弱势|观众,弱势,观众,就不能给孩子买双舒适的鞋吗？看把孩子累成啥样了，喝奶都没时间。,-1,0
69e4e74d000000001401cc08,69e42cc100000000220001ad,弱势|观众,弱势,观众,莫名的喜感[捂脸R],0,0
69e4e748000000001401b832,69e42cc100000000220001ad,弱势|观众,弱势,观众,谁给孩子穿那么大的鞋子[失望R][失望R],-1,0
69e4e6c0000000001401dc1d,69e42cc100000000220001ad,弱势|观众,弱势,观众,每一步都在把自己绊倒的边缘,-1,1
69e4e6bb000000001401e037,69e42cc100000000220001ad,弱势|观众,弱势,观众,还是个宝宝呢，就要跑马拉松了[害羞R],-1,1
69e4e65f000000001401a004,69e42cc100000000220001ad,弱势|观众,弱势,观众,小腿倒腾的挺快呢,-1,0
69e4e658000000001401d400,69e42cc100000000220001ad,弱势|观众,弱势,观众,养个这个，比养个儿子强，儿子太气人了。,0,0
69e4e633000000001401e00d,69e42cc100000000220001ad,弱势|观众,弱势,观众,我最喜欢这个扎小辫的,0,0
69e4e630000000001401a40e,69e42cc100000000220001ad,弱势|观众,弱势,观众,这个鞋那么拖沓吗？担心下一秒宝子就摔坏了。。,-1,0
69e4e614000000001401dc17,69e42cc100000000220001ad,弱势|观众,弱势,观众,没断奶就参赛了,-1,1
69e4e5eb000000001401c023,69e42cc100000000220001ad,弱势|观众,弱势,观众,顺利完赛！鼓掌��,-1,1
69e4e5ad0000000014019c13,69e42cc100000000220001ad,弱势|观众,弱势,观众,脚底板都磨秃噜了吧,0,0
69e4e551000000001401e01e,69e42cc100000000220001ad,弱势|观众,弱势,观众,感觉随时想摔倒。,-1,1
69e4e549000000001401c02e,69e42cc100000000220001ad,弱势|观众,弱势,观众,总感觉下一秒就会被自己绊倒[笑哭R][笑哭R],-1,-1
69e4e545000000001401c017,69e42cc100000000220001ad,弱势|观众,弱势,观众,两个小腿倒腾的真有趣,-1,0
69e4e528000000001401d82a,69e42cc100000000220001ad,弱势|观众,弱势,观众,缺少一个泰迪衣服,-1,1
69e4e526000000001401d406,69e42cc100000000220001ad,弱势|观众,弱势,观众,总觉得下一秒它会摔倒,-1,1
69e4e523000000001401d42b,69e42cc100000000220001ad,弱势|观众,弱势,观众,怎么能让孩子参加这个？！！[笑哭R],-1,0
69e4e523000000001401d418,69e42cc100000000220001ad,弱势|观众,弱势,观众,这小鼻嘎好可爱，像一个下课了想马上回家看动画片的孩子,-1,0
69e4e521000000001401cc24,69e42cc100000000220001ad,弱势|观众,弱势,观众,就喜欢这个小家伙[失望R],0,0
69e4e4c9000000001401d836,69e42cc100000000220001ad,弱势|观众,弱势,观众,机器人马拉松比赛应该申请世界吉尼斯纪录吧？新生事物，新鲜刺激！,1,1
69e4e499000000001401a01e,69e42cc100000000220001ad,弱势|观众,弱势,观众,给孩子累坏了,0,0
69e4e47e000000001401e41c,69e42cc100000000220001ad,弱势|观众,弱势,观众,小鼻嘎鞋子穿大了吧,-1,0
69e4e4650000000014019400,69e42cc100000000220001ad,弱势|观众,弱势,观众,不照车堵的什么样,0,0
69e4e464000000001401e42b,69e42cc100000000220001ad,弱势|观众,弱势,观众,婴儿与成人怎么比？小家伙，勇气可嘉！�,-1,0
69e4e44f0000000014019812,69e42cc100000000220001ad,弱势|观众,弱势,观众,我会很想买小鼻嘎的股票[doge][doge],-1,0
69e4e44d000000001401b002,69e42cc100000000220001ad,弱势|观众,弱势,观众,倒数最后一名不要紧，它能完赛就是胜利[捂脸R],-1,0
69e4e42a000000001401942f,69e42cc100000000220001ad,弱势|观众,弱势,观众,每一步都好像要摔倒一样。,-1,0
69e4e427000000001401a01b,69e42cc100000000220001ad,弱势|观众,弱势,观众,人家腿就那么一点点短啦,-1,1
69e4e3f9000000001401c81c,69e42cc100000000220001ad,弱势|观众,弱势,观众,给孩子穿的鞋是不是太大了点儿[偷笑R]所以跑不快[偷笑R],-1,0
69e4e3aa000000001401d402,69e42cc100000000220001ad,弱势|观众,弱势,观众,科技发达了，机械人都生出小机器人来了[偷笑R],1,1
69e4e377000000001401e030,69e42cc100000000220001ad,弱势|观众,弱势,观众,小腿倒腾的挺快，就是速度慢[捂脸R][捂脸R]好怕那个细脚腕断了哦,-1,0
69e4e323000000001401b849,69e42cc100000000220001ad,弱势|观众,弱势,观众,@期待下一周 这只纯属来卖萌的[doge],0,0
69e4e309000000001401a420,69e42cc100000000220001ad,弱势|观众,弱势,观众,这小腿儿还真细啊！,-1,0
69e4e2f10000000014019407,69e42cc100000000220001ad,弱势|观众,弱势,观众,哈哈哈它带着任务来的，看它后面的包裹[偷笑R],0,0
69e4e2ce000000001401bc02,69e42cc100000000220001ad,弱势|观众,弱势,观众,这小玩意儿也能跑赢百分之九十评论区[笑哭R][笑哭R][笑哭R],0,0
69e44162000000001401e801,69e42cc100000000220001ad,弱势|观众,弱势,观众,输在腿短吗[捂脸R],-1,-1
69e6ecb0000000001401ac23,69e42cc100000000220001ad,弱势|观众,弱势,观众,设都设计了，不能给他接个大长腿吗[偷笑R],-1,1
69e56b57000000001401b004,69e42cc100000000220001ad,弱势|观众,弱势,观众,好怕它一下摔了[笑哭R][笑哭R],-1,0
69e43a590000000014019021,69e42cc100000000220001ad,弱势|观众,弱势,观众,感觉它马上要跪下去[失望R],-1,1
69e50f80000000001401dc02,69e42cc100000000220001ad,弱势|观众,弱势,观众,每一步都以为要倒 哈哈哈,-1,0
69e6b1a60000000014019c01,69e42cc100000000220001ad,弱势|观众,弱势,观众,你应该参加迷你马,-1,0
69e581bb000000001401ac0a,69e42cc100000000220001ad,弱势|观众,弱势,观众,不吃不喝的人，可以干到天荒地老,0,0
69e61561000000001401900d,69e42cc100000000220001ad,弱势|观众,弱势,观众,这个机器人还没断奶吧 这么拼[偷笑R][偷笑R][偷笑R],1,1
69e471ef000000001401c82e,69e42cc100000000220001ad,弱势|观众,弱势,观众,我以为它还拿着一瓶水,-1,0
69e4367c0000000014018826,69e42cc100000000220001ad,弱势|观众,弱势,观众,笑死�这个机器人刚刚从我面前过去了，它没跑了,1,1
69e57dbd000000001401b00b,69e42cc100000000220001ad,弱势|观众,弱势,观众,这马拉松能跑第一就跑，跑不了就算了，累了就歇歇，饿了就喝口奶，奶瓶拿稳了啊，去吧，玩的开心[doge],-1,0
69e43311000000001401e428,69e42cc100000000220001ad,弱势|观众,弱势,观众,能跑完全程就很厉害了，有些直接摔烂了,0,0
69e6fdba000000001401d805,69e42cc100000000220001ad,弱势|观众,弱势,观众,这小鼻屎能用来干嘛,-1,1
69e5aa18000000001401dc37,69e42cc100000000220001ad,弱势|观众,弱势,观众,这玩意就是当玩具卖，也能爆单[doge],0,0
69e46d19000000001401d419,69e42cc100000000220001ad,弱势|观众,弱势,观众,严禁压榨未成年机器人[doge],1,1
69e78d8c000000001401e430,69e42cc100000000220001ad,弱势|观众,弱势,观众,远看还以为是赛伊德[doge],-1,0
69e6f65d0000000014019c11,69e42cc100000000220001ad,弱势|观众,弱势,观众,机器人都有人喜欢了 到时候不会真的有人喜欢AI演员吧 （如果设计者很会设计的话,1,1
