comment_id,帖子id,post_category,robot_status,human_role,content,topic
69dc6d3d00000000160150b2,69da7e87000000001a03484e,强势|观众,强势,观众,后面就会给他们穿鞋了,1
69db5495000000003502a5e4,69da7e87000000001a03484e,强势|观众,强势,观众,抓去给我跑前排,1
69dc8e27000000003501e27b,69da7e87000000001a03484e,强势|观众,强势,观众,有个小坑小草皮他就能摔散架，这玩意目前只适合平整的水泥地[捂脸R],5
69dc8ea5000000003501b0a0,69da7e87000000001a03484e,强势|观众,强势,观众,小时候看动画片那些跑起来腿都是圆圈的画面要照进现实了[偷笑R],1
69db5683000000000103efe5,69da7e87000000001a03484e,强势|观众,强势,观众,亦庄成机器人工厂了[吐舌头H],2
69db4b18000000003500d479,69da7e87000000001a03484e,强势|观众,强势,观众,我还以为现在科技这是小儿科[笑哭R] 手才是难的,2
69db70320000000002036d5d,69da7e87000000001a03484e,强势|观众,强势,观众,我记得这个啥机器人运动会的时候就挺快了,0
69db476a000000000d03744c,69da7e87000000001a03484e,强势|观众,强势,观众,电量的比拼,3
69db4950000000003502771a,69da7e87000000001a03484e,强势|观众,强势,观众,哈哈哈哈哈是的 都是小短手大长腿哈哈哈哈哈,1
69db43c8000000001400ad49,69da7e87000000001a03484e,强势|观众,强势,观众,你看技术一下就提上来了[偷笑R]以前网友喷的点是跑不像跑走不像走[偷笑R],1
69db432a0000000035011866,69da7e87000000001a03484e,强势|观众,强势,观众,也可以架上biubiubiu，完美的阵鸭工具，不带一丝感情和犹豫的，也不用异地入伍啥的了[飞吻R][飞吻R][飞吻R],2
69db541f000000001400a7b4,69da7e87000000001a03484e,强势|观众,强势,观众,世界和平,2
69db42b40000000035010723,69da7e87000000001a03484e,强势|观众,强势,观众,我即将开始创业 机器人充电宝,0
69db62bd000000003502585f,69da7e87000000001a03484e,强势|观众,强势,观众,机器人公司的呗，公司年年被强制交的保费终于用上了[doge],0
69db3b14000000000202976b,69da7e87000000001a03484e,强势|观众,强势,观众,你享受机器人给你服务啊,0
69db40a90000000002037a65,69da7e87000000001a03484e,强势|观众,强势,观众,我这一代人可能是赶不上了,2
69db425b000000000103db90,69da7e87000000001a03484e,强势|观众,强势,观众,因为有了电脑  汽车  我的工作跟这两个没关系  我不会被取代   有了汽车以后拉黄包车的人肯定是有危机的吧,4
69db40ed000000000d035193,69da7e87000000001a03484e,强势|观众,强势,观众,送外卖的被机器人取代的话  外卖员是没钱赚了还是在家不去送外卖就有人给钱了呢,5
69db41ff000000003501bedf,69da7e87000000001a03484e,强势|观众,强势,观众,你用电脑、汽车等现代工具的时候咋不怕，在这之前你是敲算盘、拉黄包车[doge],4
69db3cfd0000000001006d42,69da7e87000000001a03484e,强势|观众,强势,观众,平衡系统没那么高级[捂脸R],4
69db3d1800000000150063af,69da7e87000000001a03484e,强势|观众,强势,观众,开个玩笑,2
69db35bf000000003501b190,69da7e87000000001a03484e,强势|观众,强势,观众,快了，五年内我觉得做到你这个要求没问题,2
69db645b000000003502bfd0,69da7e87000000001a03484e,强势|观众,强势,观众,那到时候你也不用上下班了[doge],5
69db8377000000000d037acc,69da7e87000000001a03484e,强势|观众,强势,观众,到时候你都没工作了[偷笑R],5
69db841f0000000035014d9e,69da7e87000000001a03484e,强势|观众,强势,观众,开发成替你工作，你替他领工资,5
69db24540000000001004f95,69da7e87000000001a03484e,强势|观众,强势,观众,[偷笑R]你得反过来看，是这种两条腿的类人型机器人在拼速度[大笑R],0
69db1b7b0000000035023894,69da7e87000000001a03484e,强势|观众,强势,观众,因为跑步只是它的用处之一，不是全部，不然开车更快喽,4
69db24bf00000000150039a2,69da7e87000000001a03484e,强势|观众,强势,观众,人家只是在验证技术,2
69db24ef000000000d03f379,69da7e87000000001a03484e,强势|观众,强势,观众,恭喜您，发现了汽车[doge],4
69db27cd0000000001006046,69da7e87000000001a03484e,强势|观众,强势,观众,恭喜你，发现了火箭🚀,4
69db29000000000035012e60,69da7e87000000001a03484e,强势|观众,强势,观众,因为汽车人类已经有了[大笑R],4
69db7ddb0000000002036ce1,69da7e87000000001a03484e,强势|观众,强势,观众,为了测耐力和极限,4
69db26df0000000015003f01,69da7e87000000001a03484e,强势|观众,强势,观众,为什么你觉得这种是比拼速度的机器人？,0
69db2a7500000000350329af,69da7e87000000001a03484e,强势|观众,强势,观众,你为什么觉得这种技术验证的目的是拼速度，有没有可能，速度是验证其他性能（稳定性、动力系统、控制系统）的表现方式？[笑哭R],4
69db2a76000000003502f51a,69da7e87000000001a03484e,强势|观众,强势,观众,人明明可以可以骑车开车坐飞机，还要费劲跑马拉松干啥呢,4
69db081d0000000015006510,69da7e87000000001a03484e,强势|观众,强势,观众,你可以不摆双臂跑跑步试试 不摆不容易保持平衡,1
69db08e700000000150085c0,69da7e87000000001a03484e,强势|观众,强势,观众,因为是仿人，有双臂保持平衡,0
69db095f0000000035032d7a,69da7e87000000001a03484e,强势|观众,强势,观众,以后刑警追小偷可以参考用机器人,0
69db0cfd000000000d036355,69da7e87000000001a03484e,强势|观众,强势,观众,应该也是动态调整平衡吧,4
69db0d01000000001400bff0,69da7e87000000001a03484e,强势|观众,强势,观众,都是模拟人的动作 端到端训练出来的 保持平衡,0
69db0e810000000001006214,69da7e87000000001a03484e,强势|观众,强势,观众,抵消腿部运动的角动量,4
69db121a00000000010079ba,69da7e87000000001a03484e,强势|观众,强势,观众,人没有陀螺仪所以要摆臂，机器是可以有陀螺仪的。,1
69db13020000000015008831,69da7e87000000001a03484e,强势|观众,强势,观众,通用型机器人最佳参考对象就是人类，毕竟智人出现十万年了，进化总是向完美(适应)趋同的，而人类跑步时摆动双臂是为了抵消腿部产生的角动量，机器人也一样，物理问题。,0
69db1d97000000000c03305f,69da7e87000000001a03484e,强势|观众,强势,观众,没手臂也得有其它配重平衡啊或是陀螺仪啊,4
69db281a000000000c033298,69da7e87000000001a03484e,强势|观众,强势,观众,是的，我就是想问这个意思，就是不要摆动双臂，双臂做其他用，平衡用别的,1
69db2f600000000015007bca,69da7e87000000001a03484e,强势|观众,强势,观众,而且都要参考人类的话，家用机器人遥遥无期[笑哭R],0
69db373e000000000c03367e,69da7e87000000001a03484e,强势|观众,强势,观众,仿生，你为何摆臂,1
69db55fd000000000c030e96,69da7e87000000001a03484e,强势|观众,强势,观众,不摆也行 那得火影跑,1
69db5e1d0000000014009b9e,69da7e87000000001a03484e,强势|观众,强势,观众,机器人也是人[doge],0
69db78ab000000000c03390d,69da7e87000000001a03484e,强势|观众,强势,观众,学文科学的,2
69db0efe0000000002028bc3,69da7e87000000001a03484e,强势|观众,强势,观众,你跑步时候不摆动？,1
69db0f22000000001601586a,69da7e87000000001a03484e,强势|观众,强势,观众,小学体育课都被占了吧？[偷笑R],6
69db10c30000000015008bd3,69da7e87000000001a03484e,强势|观众,强势,观众,人跑步为啥要摆臂？,1
69db14370000000002034781,69da7e87000000001a03484e,强势|观众,强势,观众,你是不是压根没跑步过,1
69db1b570000000035008ec7,69da7e87000000001a03484e,强势|观众,强势,观众,人进化出的运动模式是有科学依据的，你不会认为他就是随便摆着玩吧？你这样哥们，你可以试一下高速跑步的时候你不摆臂。你看看你的身体是不是会类似于像摆臂似的左右摆动，如果你连这个摆动也控制住不动的话，你跑不了几步你就不稳了。,1
69db26c30000000015003742,69da7e87000000001a03484e,强势|观众,强势,观众,你试试跑步不摆手,1
69db3dc100000000160163f5,69da7e87000000001a03484e,强势|观众,强势,观众,你自己不摆臂跑跑就知道了呗,1
69db3e9000000000350175aa,69da7e87000000001a03484e,强势|观众,强势,观众,机器人就不需要平衡吗？,1
69db27d7000000000100625f,69da7e87000000001a03484e,强势|观众,强势,观众,还是汽车人[暗中观察R],4
69db28520000000035022e3f,69da7e87000000001a03484e,强势|观众,强势,观众,送上太空 命名为塞伯坦星球 [吃瓜R],5
69db2da50000000016015056,69da7e87000000001a03484e,强势|观众,强势,观众,还能安个喷火的就能飞了[石化R],4
69db2e640000000035023aaa,69da7e87000000001a03484e,强势|观众,强势,观众,这个想法后期可以随便加上，难度低很多，现在主要关注点在更难的双腿行走上。双腿走不好，有轮子、会切换也没用。,4
69db415d0000000002036331,69da7e87000000001a03484e,强势|观众,强势,观众,人可以开车但是跑步仍然有意义，用不用轮子另说机器人的马拉松可以考验它的动态算法、能耗、散热能力。,0
69db5eb800000000160158f2,69da7e87000000001a03484e,强势|观众,强势,观众,因为还没发明火种[偷笑R][偷笑R][偷笑R],3
69db62ef000000003501b4f9,69da7e87000000001a03484e,强势|观众,强势,观众,这样的话，我申请要一个大黄蜂！,5
69db7612000000003500ff45,69da7e87000000001a03484e,强势|观众,强势,观众,也不是不行，但是要先研发好轮式机器人，再研发好人形机器人，等都测试好了再想办法互相切换。还没到你说的那步呢，你先别急,0
69db3f480000000002028659,69da7e87000000001a03484e,强势|观众,强势,观众,人类社会是按人的需求建设的，仿生机器人仿人类肯定是主要方向之一，这样最具有泛用性。,0
69db2f3700000000020351c6,69da7e87000000001a03484e,强势|观众,强势,观众,更能带来情绪价值吧，这只是一个方向，可以用更好的架构的方向也不是没人做,2
69db31b5000000000202bd1f,69da7e87000000001a03484e,强势|观众,强势,观众,这应该就是人类的造物主情结吧[doge],5
69db3e43000000003501f444,69da7e87000000001a03484e,强势|观众,强势,观众,机器人未来是服务人类代替人类完成一些工作，所以是按照人类外形设计能更好融入场景，比如要去柜子上面取放东西，比如要搀扶照顾老人等等，懂了吧？,0
69db405a000000003500da6b,69da7e87000000001a03484e,强势|观众,强势,观众,我觉得应该是现在很多的设施设备都是对标人体操作的便捷性去设计的，所以需要设计人型机器人，随着设备设施的更新迭代以后人型机器人应该会慢慢减少只用于应对特殊场景需求了,0
69db41fb00000000020344ed,69da7e87000000001a03484e,强势|观众,强势,观众,因为别的形状也有,0
69db4f85000000001400a31b,69da7e87000000001a03484e,强势|观众,强势,观众,因为这玩意叫机器“人”，狗形状的是机器狗，鸟形状的是无人机，工厂里有工业机器人（非人形）,0
69e2f72a000000001401e823,69da7e87000000001a03484e,强势|观众,强势,观众,为了验证技术,2
69db408f000000001500971c,69da7e87000000001a03484e,强势|观众,强势,观众,为了逐步取代人类吧[微笑R]让你慢慢的分不出来[微笑R],5
69db87050000000014009730,69da7e87000000001a03484e,强势|观众,强势,观众,但凡是稍微思考一下？非人形的机器，现在早就普及了，各行各业都有了，工厂的机械臂，厨房的炒菜机器，扫地机器人，仓库的平板运输机器人等等，但是，每一种非人形的机器，都要建设专业的场地，使用专门的工具。但是，人形机器人，就不需要专业场地，不需要专业工具。只要是人能用的工具，它都能用，只要是人能走的路，能上的台阶，它都能走，所有人能干的事，一台人形机器，就都能做，而不是要分成好几种形态的机器。,0
69daf492000000000d0345d7,69da7e87000000001a03484e,强势|观众,强势,观众,哈哈哈[大笑R]终于看到一个专业的,2
69daf3a7000000003500ccff,69da7e87000000001a03484e,强势|观众,强势,观众,机器人：力大砖飞[坏笑R],0
69dafc97000000003500a656,69da7e87000000001a03484e,强势|观众,强势,观众,应该学学，毕竟他们那髋应该挺贵的[捂脸R][捂脸R][捂脸R],1
69db0376000000000d03f7a8,69da7e87000000001a03484e,强势|观众,强势,观众,好角度，建议下次再深刻一些，例如从伦理开始批判,2
69daf2db000000003502251e,69da7e87000000001a03484e,强势|观众,强势,观众,[笑哭R]工业园区，晚上没民,1
69daf33f00000000350230e1,69da7e87000000001a03484e,强势|观众,强势,观众,以后穿上361就没声音了,1
69dafbd10000000001005df1,69da7e87000000001a03484e,强势|观众,强势,观众,穿鞋就解决了,1
69db14d600000000350128b6,69da7e87000000001a03484e,强势|观众,强势,观众,还费电呢，你下次建议他别用电池,3
69db3942000000003501ddc1,69da7e87000000001a03484e,强势|观众,强势,观众,亦庄没啥人，都是机器人和无人车,2
69db7906000000003501609a,69da7e87000000001a03484e,强势|观众,强势,观众,这点声音不至于，又不是开演唱会,1
69dbad64000000000203674f,69da7e87000000001a03484e,强势|观众,强势,观众,还没旁边的摩托车大声,1
69dbb2e500000000150023a0,69da7e87000000001a03484e,强势|观众,强势,观众,可以再提点儿别的,2
69dbb437000000003500828d,69da7e87000000001a03484e,强势|观众,强势,观众,亦庄人很少，而且马路特别宽基本上不会吵到人,2
69dbb4670000000035018e9b,69da7e87000000001a03484e,强势|观众,强势,观众,有辐射的，快离开,1
69dbb4ec000000000d03d37f,69da7e87000000001a03484e,强势|观众,强势,观众,那边就是科技产业园区[捂脸R],2
69dbd6060000000035019c09,69da7e87000000001a03484e,强势|观众,强势,观众,你住亦庄吗？看来qiong到只能买起工业区的房子了,2
69dc84dd0000000035015926,69da7e87000000001a03484e,强势|观众,强势,观众,没意义，去玩吧,2
69dc8145000000003102f12b,69da7e87000000001a03484e,强势|观众,强势,观众,有AI了，不问问？,5
69db153b0000000035030d86,69da7e87000000001a03484e,强势|观众,强势,观众,所以轮子没办法爬山和爬楼梯，也没办法原地在复杂地面原地掉头，但是你可以,4
69db0410000000003502caeb,69da7e87000000001a03484e,强势|观众,强势,观众,为了机器人方便去改变基础设施才是真的机器人主宰世界了，这一点都他们想不通。,0
69db27980000000015002d31,69da7e87000000001a03484e,强势|观众,强势,观众,4足机器人，足部安装轮子。平地速度快，可爬楼梯，爬山，负重高，射击稳定性高，续航长。人形机器人最好就是在商场摇奶茶，在游乐园挥挥手，,0
69db56420000000035012660,69da7e87000000001a03484e,强势|观众,强势,观众,那咋不整个变形金刚呢？,0
